mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_col_transformer__Direction,param_col_transformer__Speed,param_col_transformer__time,param_model,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.25752859115600585,0.031223615628571306,0.00559849739074707,0.0004905289551903111,drop,PolynomialFeatures(),drop,RANSACRegressor(min_samples=0.1),"{'col_transformer__Direction': 'drop', 'col_transformer__Speed': PolynomialFeatures(), 'col_transformer__time': 'drop', 'model': RANSACRegressor(min_samples=0.1)}",-0.7196296360863569,-0.5808144219752552,-0.4168663935696739,-0.2667883434898435,-0.7524007311769288,-0.5472999052596117,0.18362284444357727,34
0.21682000160217285,0.19601816484745735,0.009401845932006835,0.0033811025077956957,drop,PolynomialFeatures(),drop,"GaussianProcessRegressor(alpha=0.1, kernel=RBF(length_scale=1))","{'col_transformer__Direction': 'drop', 'col_transformer__Speed': PolynomialFeatures(), 'col_transformer__time': 'drop', 'model': GaussianProcessRegressor(alpha=0.1, kernel=RBF(length_scale=1))}",-0.5082537484162476,-0.5850972635229604,-0.3730593310542708,-0.26523745094283774,-0.8414941066759589,-0.514628380122455,0.1970204729786205,11
0.0020857810974121093,0.00016484368836762052,0.0,0.0,drop,PolynomialFeatures(),,LinearRegression(),"{'col_transformer__Direction': 'drop', 'col_transformer__Speed': PolynomialFeatures(), 'col_transformer__time': None, 'model': LinearRegression()}",,,,,,,,109
0.001799631118774414,0.00039961515494747437,0.0,0.0,drop,PolynomialFeatures(),,"MLPRegressor(activation='tanh', hidden_layer_sizes=(150, 150), solver='sgd')","{'col_transformer__Direction': 'drop', 'col_transformer__Speed': PolynomialFeatures(), 'col_transformer__time': None, 'model': MLPRegressor(activation='tanh', hidden_layer_sizes=(150, 150), solver='sgd')}",,,,,,,,109
0.0018010616302490234,0.000746303340125511,0.0,0.0,drop,PolynomialFeatures(),,SVR(),"{'col_transformer__Direction': 'drop', 'col_transformer__Speed': PolynomialFeatures(), 'col_transformer__time': None, 'model': SVR()}",,,,,,,,109
0.0014064311981201172,0.00074133008220799,0.0,0.0,drop,PolynomialFeatures(),,HuberRegressor(),"{'col_transformer__Direction': 'drop', 'col_transformer__Speed': PolynomialFeatures(), 'col_transformer__time': None, 'model': HuberRegressor()}",,,,,,,,109
0.0015981674194335937,0.0004921783333943733,0.0,0.0,drop,PolynomialFeatures(),,RANSACRegressor(min_samples=0.1),"{'col_transformer__Direction': 'drop', 'col_transformer__Speed': PolynomialFeatures(), 'col_transformer__time': None, 'model': RANSACRegressor(min_samples=0.1)}",,,,,,,,109
0.0015947341918945313,0.00037217512562640536,0.0,0.0,drop,PolynomialFeatures(),,"GaussianProcessRegressor(alpha=0.1, kernel=RBF(length_scale=1))","{'col_transformer__Direction': 'drop', 'col_transformer__Speed': PolynomialFeatures(), 'col_transformer__time': None, 'model': GaussianProcessRegressor(alpha=0.1, kernel=RBF(length_scale=1))}",,,,,,,,109
0.010129690170288086,0.0007800353591055426,0.006286191940307617,0.0008475751635345413,drop,PolynomialFeatures(),TimestampTransformer(),LinearRegression(),"{'col_transformer__Direction': 'drop', 'col_transformer__Speed': PolynomialFeatures(), 'col_transformer__time': TimestampTransformer(), 'model': LinearRegression()}",-0.5398618052358697,-0.6199779000735927,-0.4141379062065413,-0.2810954173153233,-0.833383110395577,-0.5376912278453807,0.18725187876667512,31
0.1210817813873291,0.0271711909605953,0.007400989532470703,0.0027997498230867596,drop,PolynomialFeatures(),TimestampTransformer(),"MLPRegressor(activation='tanh', hidden_layer_sizes=(150, 150), solver='sgd')","{'col_transformer__Direction': 'drop', 'col_transformer__Speed': PolynomialFeatures(), 'col_transformer__time': TimestampTransformer(), 'model': MLPRegressor(activation='tanh', hidden_layer_sizes=(150, 150), solver='sgd')}",-1.2581736562388408,-1.1440136852489111,-0.6737398744583013,-0.5700010253781647,-2.6264221344167296,-1.2544700751481894,0.734875803057913,102
